id,name,ele,lng,lat,flights,top_pilot,top_dist
851657819,Pic d'Artsinol,2998,7.4270041,46.1152111,8,Nicolas Jacquod,14.57 km
975059065,Trubelstock,2998,7.572203300000001,46.370223100000004,2,Laurent Borella,26.86 km
1360637441,Torrenthorn,2997.9,7.678927600000001,46.377461800000006,1,Sebastian Kitagawa,15.08 km
666974858,Piz Beverin,2997,9.3579644,46.652567100000006,5,Dominik Wellenzohn,16.98 km
1372728943,Punta di Trubinasca,2996,9.5784155,46.295583900000004,0,,
458393115,Dôme des Diablerets,2996,7.205559500000001,46.3141383,0,,
2433523122,Piz Nüglia,2995,10.282582000000001,46.6844083,0,,
469964975,Mont Bonvin,2995,7.5077511,46.364641500000005,0,,
1244933695,Fünffingerstöck,2994,8.4366458,46.7526888,0,,
1131384219,Piz da Stiarls,2993,8.9816772,46.634166500000006,0,,
5152599069,Borthorn,2993,7.740868600000001,46.2324221,0,,
830989395,Piz Mezdi,2992,9.8632899,46.4701199,1,Boris Smolinski,8.90 km
3780110067,Piz Prünella,2991,10.011988200000001,46.4892015,0,,
4869786860,Grauhörner,2991,9.5779414,46.4149784,0,,
5369943691,Corn Alv,2991,9.7201538,46.496368600000004,0,,
2538676717,Piz Scalotta,2991,9.594840000000001,46.472750000000005,0,,
7935469745,Bättlihorn (Süd),2991,8.0939259,46.332715400000005,0,,
401234365,Blattje,2990,7.826213800000001,45.950552900000005,0,,
670546158,Pic de Tenneverge,2989,6.8793547,46.0941472,0,,
3228883722,Stellibodenhorn,2989,8.4623682,46.540090500000005,0,,
5152599105,Sparruhorn,2988,7.769211500000001,46.183552000000006,0,,
517705229,Punta del Teo,2988,10.127752000000001,46.3748735,0,,
666974857,Wisshorn,2988,9.2931782,46.584169200000005,0,,
7105411284,Vorder Schiben,2987,8.9763236,46.823233300000005,0,,
3073533036,Holzjihorn,2987,8.2484243,46.403817800000006,0,,
2171562973,Gorihorn,2987,9.9587755,46.795299,0,,
1373179519,Holzjihorn,2987,8.2483647,46.4039088,0,,
519826600,Piz Ravigliel,2987,9.8222615,46.6699515,0,,
7804543556,Chüetriftehoren,2986,8.2308841,46.584667100000004,0,,
328365621,Fatlarspitze,2986,10.286764400000001,47.0520317,0,,
2442452976,Chli Windgällen,2986,8.715826700000001,46.795501900000005,0,,
3780110066,Piz Chatscheders,2986,10.016451400000001,46.4779799,0,,
6346108362,Piz da l'Hom,2985,9.956520000000001,46.669180000000004,0,,
2531749431,Zibelenfluehorn,2985,8.0602394,46.1241374,0,,
401234369,Monte Moro,2985,7.974963000000001,45.999225900000006,33,alessandro bianchi,96.39 km
944083741,Punta di Aurona,2984,8.105510800000001,46.279661600000004,0,,
3006502443,Puntone della Parete,2984,9.0949194,46.460396900000006,0,,
3471994386,Rote Schije,2984,8.2996605,46.438246500000005,0,,
3425203843,Cuolm d'Mez,2983,9.857725100000001,46.4652723,0,,
6555679020,Piz Vatgira,2983,8.770866400000001,46.606056,0,,
4932500876,Piz de las Cavigliadas,2983,10.1524268,46.8305974,0,,
3588306538,Piz Mon,2982,10.1319353,46.8474822,0,,
26864290,Piz de la Lumbreida,2982,9.2252747,46.4811154,0,,
7739030509,Piz Plavna Dadora,2981,10.2504016,46.736578300000005,0,,
286930134,Salbitschijen,2981,8.530108400000001,46.6805424,0,,
853333316,Steilerhorn,2980,9.3149654,46.584418,0,,
2473199963,Piz d´Astras,2980,10.3273273,46.6755331,0,,
1372733562,Wissberg,2980,9.5292505,46.393165,0,,
519826683,Sattelhorn,2980,9.9023648,46.710260500000004,0,,
1372793397,Aroser Rothorn,2980,9.6138986,46.737834500000005,0,,
8305342707,Pischahorn,2980,9.9471807,46.813158900000005,1,Stefan Schwarz,19.95 km
1864042879,Piz Cacciabella Nord,2980,9.6292506,46.324058,0,,
479094156,Schijenhorn,2980,8.069282300000001,46.1284495,0,,
1372789734,Piz Gendusas,2979,8.7774441,46.720355000000005,0,,
6913787610,Bocca di Mottiscia,2979,8.133311800000001,46.298922100000006,0,,
6283574818,La Tsavre,2978,7.1297522,45.915408400000004,0,,
5152599073,Ritzuegg,2976,7.735067000000001,46.200760300000006,0,,
6517040632,Piz Cagniel,2975,9.5392656,46.5077821,0,,
992454926,Schwarzi Blatte,2975,7.7511112,46.2309709,0,,
3323230120,Piz Alv,2975,9.9995501,46.4493304,0,,
2091206972,Leeshörner,2974,7.5961837,46.384193,2,Daniel Schmitt,87.74 km
1217500137,Wichelplanggstock,2974,8.473062800000001,46.765636900000004,0,,
452085694,Cima Dei Buoi,2974,10.0995155,46.603400300000004,0,,
2417754544,Mont Dolin,2974,7.453954100000001,46.0256277,0,,
3752192260,Linard Pitschen,2974,10.0794665,46.794035,0,,
853333323,Teurihorn,2973,9.3188277,46.5766897,0,,
271904229,Schilthorn,2973,7.835209300000001,46.5573271,391,Steve Bramfitt,247.40 km
427753011,Augstbordhorn,2972,7.7951353,46.235134800000004,1,KÜRTU HÄNNI,92.93 km
286930139,Gämsfairenstock,2972,8.917814100000001,46.860466,57,Werner Jacober,76.11 km
2493479732,Piz Curvér,2972,9.4970689,46.603452600000004,1,Rico Meuli,12.23 km
2387761757,Piz Griatschouls,2972,9.9437846,46.628231500000005,2,David Jenny,13.87 km
412731802,Piz Mez,2972,9.7350145,46.4447678,0,,
1373149279,Borterhorn,2971,7.6620045,46.2468592,0,,
262497471,Scex Rouge,2971,7.2026108,46.3271819,16,Martin Zettler,123.95 km
1244933420,Griessernuhorn,2970,8.001348,46.202752100000005,0,,
459849842,Pointes d'Aboillon,2969,6.936644200000001,46.1240414,0,,
1244933216,Corno Gries / Grieshorn,2969,8.3929012,46.4516482,0,,
2093981671,Restirothorn,2969,7.7027495,46.3823913,0,,
5983377247,Pizzun,2969,9.5138662,46.3698855,0,,
7154544126,Ils Chejels,2969,9.80555,46.532746,0,,
440761203,Grande Dent de Morcles,2969,7.0755338,46.199325300000005,1,Grimpereau Desbois,14.94 km
3453811789,Punta 2969,2969,9.5178574,46.4312869,0,,
1372958476,Punta di Valrossa,2968,8.4023039,46.454768400000006,0,,
1372739465,Punta Adami,2968,9.3671951,46.506214,0,,
440407038,Haut de Cry,2968,7.1950481,46.2402582,0,,
4758368172,Piz Cacciabella Sud,2968,9.628745200000001,46.3229672,0,,
26864288,Piz Daint,2968,10.2909392,46.6187514,0,,
4869786857,Mingalunhorn,2967,9.5794327,46.4189282,0,,
4869786858,Juferhorn,2967,9.5761979,46.4205369,0,,
519826159,Piz d'Uglix,2967,9.701692600000001,46.6118156,0,,
7295349822,Chlein Schwarzhorn,2967,9.936549600000001,46.743370000000006,0,,
457098625,Pizzo Pombi,2967,9.2758448,46.367899,0,,
1372737079,Cima di Val Loga Settentrionale,2967,9.2765053,46.4801055,0,,
1458176588,Piz de Mucia,2967,9.1373317,46.4657319,0,,
7100226264,Cho d'Suvretta,2966,9.7879064,46.540770200000004,0,,
1234208897,Piz Nair,2966,10.2551792,46.847138400000006,0,,
566646179,Guglen,2966,7.8932431,46.100404000000005,0,,
26864550,Schesaplana,2965,9.7074066,47.053852600000006,35,Julian Kaufmann,33.44 km
7450310851,Hälsistock,2965,8.704033800000001,46.7021231,0,,
458867296,Le Ferret,2965,7.312642,46.0946049,0,,
2379541580,Paradieshüreli,2964,9.077624,46.488499000000004,0,,
1372747872,La Piramida,2964,9.7696617,46.5620403,0,,
1426126736,Heidelberger Spitze,2963,10.2358252,46.9132077,0,,
5823785433,Pointe de Barasson,2963,7.2008033,45.863059400000004,0,,
2379541572,Gemskanzel,2963,9.059659,46.486732,0,,
3732066443,Piz Mezzaun,2963,9.965221900000001,46.5697343,0,,
539186454,Pizzo Lucendro,2963,8.519666500000001,46.538924900000005,0,,
6240333888,Piz Moesola,2962,9.139418000000001,46.493609400000004,0,,
457160814,Punta del Poli,2962,9.4661456,46.384869,0,,
3218622974,Rienzenstock,2962,8.6357388,46.6830675,0,,
1373125799,Pointe des Rousses,2962,6.886089,46.097961000000005,0,,
1372958303,Marchhorn,2962,8.4625688,46.448513000000005,0,,
5152598874,Rieberg,2961,7.7813673,46.2208285,0,,
2402841041,Piz Bregaglia,2961,9.6876625,46.356921,0,,
457015986,Pizzo Curciusa,2961,9.2407956,46.4473111,0,,
8303506122,Großer Tartscher Kopf - Monte di Tarres,2961,10.478225100000001,46.556968600000005,0,,
309276896,Gemsstock,2961,8.6115218,46.601979400000005,57,Bruno Bohren,245.14 km
1372740997,Piz Muttala,2960,9.394047500000001,46.513337,0,,
3732066442,Il Corn,2959,9.9922156,46.5599104,0,,
1820763442,Piz Lagalb,2959,10.023588400000001,46.4315785,22,Peter Käch,155.21 km
1372730715,Il Cappuccio,2958,9.799779500000001,46.3436833,0,,
1373116883,Pizzo Mondelli/Punta Mondelli,2958,7.9962394,46.0037199,0,,
950673900,Piz Turettas,2958,10.3350799,46.586798900000005,0,,
5139126238,Pizzo della Medola,2957,8.4712108,46.396041800000006,0,,
445797066,Muttenbergen,2956,9.0369302,46.8438214,0,,
4278366545,Piz Denter,2956,8.7229931,46.5738483,0,,
519826399,Piz Platta Roggia,2955,9.804640500000001,46.660038300000004,0,,
7154544128,Piz dal Büz,2955,9.816594,46.5317555,0,,
1551975671,Las Trais Fluors,2955,9.820509900000001,46.5311699,0,,
1603662546,Fernerspitz - Punta della Vedretta,2954,10.4188124,46.7191543,0,,
4695628566,Chlyn Wendestock,2954,8.3858307,46.7626641,0,,
2379541571,Garenstock,2953,9.029397000000001,46.556305,0,,
5813114412,Rothorn,2953,7.8980702,46.3641883,0,,
1458176578,Piz Borel,2952,8.699416600000001,46.582115900000005,0,,
4010044206,Grünhorn,2952,8.934328,46.809247600000006,0,,
26862636,Brunnistock,2952,8.55,46.847777900000004,0,,
1373150739,Brunnethorn,2952,7.666140700000001,46.2544138,0,,
687555362,Monts Telliers,2951,7.145306000000001,45.898321,0,,
1372734029,Bodagrat,2951,9.522622100000001,46.4071562,0,,
566646196,Guglu,2951,7.9007161,46.150749000000005,0,,
462691376,Bättlihorn (Nord),2951,8.0937231,46.3367774,0,,
950673913,Piz Dora,2951,10.306192000000001,46.6050447,0,,
7274800596,Punta di Crête Sèche,2951,7.2164029,45.888820800000005,0,,
459849486,Rohrbachstein,2950,7.4621408,46.376421400000005,0,,
6026426654,Piz Nair,2950,10.2113642,46.7332479,0,,
519826256,Piz Crealetsch,2950,9.8127086,46.6646506,0,,
5369943688,Il Nes,2950,9.749035800000001,46.4972549,0,,
687555361,Pointe de Drône,2949,7.1573492,45.8789971,0,,
1603652062,Schadler,2948,10.409507300000001,46.727356500000006,0,,
3430418567,Wisshore,2948,7.473291400000001,46.3836194,6,Laurent Borella,20.07 km
26864944,Torent Alto,2948,9.0711183,46.343609,0,,
1131335904,Piz Glivers Dado,2947,8.924088600000001,46.775459600000005,0,,
1455439873,Pizzo Cana,2947,8.709574,46.4402951,0,,
7272736198,Inner Wissberg,2947,9.5341965,46.4805688,0,,
1131357140,Piz Cavel,2946,9.020058,46.655801200000006,0,,
1217504105,Grassen,2946,8.4484381,46.763417000000004,3,Christoph Fässler,53.30 km
2377362740,Wissensteinhorn-Piz Tomül,2946,9.228531100000001,46.623437800000005,1,stefan hollenstein,5.08 km
6325913535,Maderhorn cima N-E,2946,8.0730264,46.2610314,0,,
808142683,Les Faverges,2945,7.5270565,46.374692200000005,0,,
3780110065,Piz Sagliaint,2945,10.0002186,46.4749636,0,,
3425203846,Il Corn,2945,9.8601954,46.4685593,0,,
375973695,Munt Baselgia,2945,10.128183700000001,46.717167700000005,1,Kim Rehberg,9.72 km
2497234638,Üssere Fisistock,2945,7.7043542,46.473482700000005,1,Andy Ross,13.05 km
2093985650,Mauerhorn,2944,7.701597,46.387077000000005,0,,
2379541598,Schwarzhorn,2944,9.106627000000001,46.607565,0,,
5304635386,Einshorn,2944,9.2303,46.516180000000006,0,,
452466891,Punta Tropione,2944,10.095327900000001,46.5771852,0,,
3228882879,Chli Muttenhorn,2944,8.4392413,46.540146500000006,0,,
3218622975,Bächenstock,2944,8.6405239,46.6790633,0,,
412731803,Piz Materdell,2944,9.6912886,46.4353003,0,,
2472260303,Gletscherhore,2943,7.489677800000001,46.3898883,0,,
413493426,Daubenhorn,2941,7.6029723,46.388326600000006,0,,
6601294405,Stössenstock,2941,8.4708935,46.7675397,0,,
458861314,Monts Rosets,2940,7.361929300000001,46.0934201,0,,
452507206,Punta di Rims,2940,10.396235800000001,46.544053100000006,0,,
2420719666,Chli Bielenhorn,2940,8.4348886,46.5989148,0,,
1244931594,Grosses Schinhorn,2939,8.2609826,46.3610072,0,,
2267513803,Pizza Grossa,2939,9.670624400000001,46.598599400000005,0,,
2538687092,Piz Forcellina,2939,9.6137571,46.4159012,0,,
452491924,Piz Mon'Ata,2938,10.269494,46.5776326,0,,
1452883225,Schnidehorn,2937,7.392793200000001,46.373066800000004,1,Urs König,12.11 km
7803106642,Gross Schiben,2937,9.2525853,46.9270288,0,,
1235246335,Piz Spadla,2936,10.2943575,46.851142900000006,0,,
5175490924,Wisshorn,2936,7.734503900000001,46.036951,0,,
1131388946,Piz Cazirauns,2935,8.9093364,46.659100200000005,0,,
4966471528,Piz Caschleglia,2935,8.904494,46.651513,0,,
950673919,Piz Minschuns,2934,10.483432800000001,46.5809038,0,,
469964973,Tothorn,2934,7.4991265,46.369908300000006,1,Klaus Jordan,22.03 km
3430338064,Meidspitz,2934,7.6606046,46.227981500000006,0,,
1131389971,Piz Miez,2934,8.917147100000001,46.6547113,0,,
458278715,Mont de la Blana,2934,7.387517300000001,46.0746623,0,,
5369958510,Botta dal Tiroler,2934,9.7509777,46.4834346,0,,
1372361217,Rotstock,2934,8.6098157,46.5846309,0,,
6918494143,Pizzo Fnè,2933,8.1241859,46.23143,0,,
8322050224,Karspitz - Punta Quaira,2933,10.4724666,46.543503400000006,3,Thomas Lechthaler,26.33 km
4758368177,Pizzo Eravedar,2933,9.6307676,46.316672700000005,0,,
4374438499,Wasenhorn,2932,8.4473834,46.7583995,0,,
412731804,Piz Grevasalvas,2932,9.6744409,46.4228329,0,,
6346121666,Leidhorn,2932,9.906030000000001,46.701010000000004,0,,
1708030820,Furtschellas,2932,9.8016541,46.411675200000005,0,,
5152599085,Signal,2932,7.708561400000001,46.1699866,0,,
3442355750,Blackenstock,2931,8.5358895,46.8409637,0,,
6346100630,Piz Fourun,2931,9.9754,46.661060000000006,0,,
1131332980,Piz Glivers Dadens,2931,8.9134563,46.76903,0,,
470618160,Torre Nord di Cameraccio,2930,9.699248800000001,46.2825563,0,,
1244929402,Piccolo Corno Gries,2930,8.3874083,46.452084600000006,0,,
1373126954,Tour de Prazon,2929,6.895379800000001,46.108782500000004,0,,
1136586397,Petite Dent de Morcles,2929,7.069808200000001,46.2016221,1,Jerry Berchtold,14.57 km
5012660508,Flimspitze,2929,10.3454373,46.984652000000004,0,,
666977111,Bärenhorn,2929,9.232007000000001,46.5755124,0,,
26864560,Schwarzhorn,2928,8.075555600000001,46.686109300000005,0,,
286930120,Urirotstock,2928,8.5351237,46.861814700000004,6,Benjamin Herger,13.25 km
1506078891,Battel,2928,7.999176200000001,45.985398800000006,0,,
3008915122,Hundshorn,2928,7.806285300000001,46.542709,1,Klaus Jordan,9.48 km
363833602,Piz Badus,2928,8.663580000000001,46.622550000000004,0,,
6174026358,Piz Caschanella,2928,10.0396707,46.5533379,0,,
632726853,Piz Mottana,2928,10.2887185,46.8903509,0,,
3337464963,Piz d'Emmat Dadaint,2927,9.703994400000001,46.440642000000004,0,,
511103771,Pointe de la Plaine Morte,2927,7.4867974,46.370759,71,Michel Berset,60.29 km
393165629,Riffelhorn,2927,7.7579416,45.982161500000004,0,,
1131337674,Piz Tgietschen,2926,8.9417804,46.776319300000004,0,,
1426126743,Piz Chöglias,2926,10.2942683,46.892910900000004,0,,
26862818,Eggishorn,2926,8.0946297,46.4314948,4,Martin Bühler,211.70 km
5775645989,Gärsthorn,2926,7.9167813,46.3439082,0,,
459849525,Palanche de la Cretta,2926,7.464524000000001,46.094237400000004,0,,
7803470508,Atlas,2925,9.2393298,46.8974843,0,,
1372958186,Pizzo Fiorina,2925,8.4656427,46.443825200000006,0,,
1244932132,Poncione di Manió,2925,8.4359625,46.496849700000006,0,,
1372958499,Pizzo San Giacomo,2924,8.4677529,46.4555912,0,,
459849768,Mont Brun,2924,7.265014300000001,46.3403882,0,,
1244929579,Mährenhorn,2923,8.3108777,46.6917757,0,,
459849797,Bec de la Montau,2922,7.3476302,46.128763500000005,0,,
4580358480,Adlerflüe,2922,7.7004257,46.146416900000006,0,,
1373125955,Tour des Rousses,2921,6.8869194,46.1004755,0,,
5023059916,Pizzo Fiorera,2921,8.4661968,46.3769999,0,,
1234208854,Piz Champatsch,2920,10.2712207,46.839881600000005,0,,
4666795536,Arpelihore,2920,7.308322,46.3516692,0,,
517705210,Cima di Ruggiolo,2919,10.1347319,46.381738600000006,0,,
8303601869,Kleiner Tartscher Kopf - Cima Piccola di Tarres,2918,10.4737896,46.5509598,0,,
3780110586,Piz Tschüffer,2918,10.0014252,46.472339700000006,0,,
1372729040,Pizzo di Trubinasca,2918,9.573921,46.298283100000006,0,,
2473200113,Piz Amalia,2918,10.330857100000001,46.680696100000006,0,,
462691375,Chleine Huwetz,2918,8.0807211,46.3264888,0,,
452486612,Pizzo Murtaruo,2918,10.1624724,46.6157179,0,,
459849647,Dent Favre,2917,7.103729800000001,46.2107721,0,,
1235245754,Piz Soèr,2917,10.2829181,46.842320300000004,0,,
3711980297,Kleines Schinhorn,2917,8.2624524,46.362974200000004,0,,
1372737242,Piz Valletta,2917,9.7317473,46.4842589,0,,
471229815,Cima di Vartegna,2916,10.007163100000001,46.2813068,0,,
2828463972,La Maya,2916,7.4922101,46.1716631,0,,
3072469319,Rihorn,2916,7.8733699,46.169063300000005,0,,
2472027772,Vord. Zinggenstock,2915,8.257974200000001,46.5544699,0,,
3004591221,Pizzo del Ramulazz,2915,9.0957706,46.399938600000006,0,,
479097399,Bächistock,2914,8.9888812,46.9928144,0,,
4401592947,Mont Miné,2914,7.5581982,46.0286028,0,,
474773674,Ochsehorn,2912,7.940902,46.220493700000006,0,,
3004585189,Piz di Strega,2912,9.0872334,46.3888599,0,,
992454931,Signalhorn,2911,7.746133,46.255190000000006,0,,
1372363833,Piz Acletta,2911,8.7995202,46.731453,1,Andrew Forbes,84.70 km
1217494568,Uratstock,2911,8.4351509,46.754834900000006,0,,
1244933159,Pizzo Cristallina,2911,8.5367972,46.464733300000006,0,,
1372363611,Sunnig Wichel,2910,8.6835366,46.712561900000004,0,,
642988868,Pizzet,2910,9.9273331,46.620267500000004,0,,
808269408,Rottällihorn,2910,8.4654827,46.5434549,0,,
3653166914,Piz Sursass,2909,10.1766225,46.7334338,0,,
1938478755,Piz Urtiola,2909,10.399980300000001,46.638468700000004,4,Thomas Conzett,12.99 km
410443802,Piz dal Märc,2909,9.545431500000001,46.3710996,0,,
2896258646,Leidbachhorn,2908,9.8218864,46.721515200000006,0,,
3780110150,Piz dal Fain,2908,9.988851400000001,46.4699557,0,,
262501283,Quille du Diable ou Tour Saint-Martin,2908,7.224651000000001,46.3094741,0,,
2377824615,Guraletschhorn,2908,9.150888,46.564393,0,,
3732066447,Piz Uter,2907,10.001614100000001,46.5691008,0,,
1455439875,Pizzo Forno,2907,8.7770364,46.433066200000006,0,,
8736551170,Piz Terza,2907,10.3987139,46.6381844,4,Thomas Conzett,12.99 km
2538719469,Piz Neir,2906,9.68012,46.48442,0,,
3918366571,Lenzerhorn,2906,9.595127600000001,46.7090126,1,Pascal Hörler,7.78 km
2316977914,Sex de Marinda,2906,7.5514476,46.1497242,2,Yann Fischer,2.36 km
1131391214,Tuor Denter Corns,2905,8.911138900000001,46.655978000000005,0,,
1244934244,Pizzo Nero,2904,8.410997,46.4925233,0,,
3453702648,Cima di Camutsch,2904,9.5060033,46.436968300000004,0,,
459849697,Tête à Pierre Grept,2904,7.1552397,46.252751100000005,0,,
1458176577,Marscholhorn / Piz Moésola NE,2904,9.142965100000001,46.495043,0,,
478790501,Vrenelisgärtli,2903.9,9.0172557,47.007927200000005,7,Thomas Conzett,27.47 km
7886386668,Corn Diavolezza,2903,9.9678875,46.416619700000005,0,,
687555360,Mont Fourchon,2902,7.133024300000001,45.8682339,0,,
517704696,Monte Combolo,2902,10.0439474,46.2296683,0,,
1372748441,Fallaschkopf - Cima di Vallazza,2902,10.474686100000001,46.5666535,0,,
479098999,Ruchen,2901,9.0013565,47.010617800000006,0,,
8009662574,Grand Chavalard,2901,7.113117600000001,46.1786857,0,,
672921165,Rotstöckli,2901,8.4256895,46.7776149,3,Urs Meli,23.66 km
955211062,Mäderhorn,2900,8.0704101,46.2584746,0,,
1909485809,Grande Chenalette,2900,7.1645373,45.875531800000005,0,,
1244930854,Giglistock,2900,8.386333,46.709700000000005,0,,
5152599070,Borterhorn,2900,7.764008,46.225542000000004,0,,
459849643,Grand Chavalard,2899,7.1131085,46.178717500000005,0,,
2999434606,Piz da Termin,2899,9.0819872,46.3488911,0,,
3711980306,Unter Schinhorn,2898,8.2522698,46.360337300000005,0,,
853333340,Zervreilahorn,2898,9.060825900000001,46.550576500000005,0,,
632726840,Spi d'Ursanna,2898,10.277559400000001,46.8878136,0,,
896395614,Laaxer Stöckli / Piz Grisch,2898,9.204134400000001,46.883093900000006,0,,
517706581,Pizzo Confine,2897,10.143996300000001,46.4281628,0,,
4077344093,Culmatsch,2897,8.713898200000001,46.6910972,0,,
1130829486,Piz Muraun,2897,8.9061798,46.6720823,0,,
452491926,Monte Forcola,2896,10.3519471,46.5558713,0,,
4919035344,Grionkopf - Cima di Grion,2896,10.441763400000001,46.7671306,0,,
6346080249,Piz Müsella,2896,9.917300000000001,46.6569,0,,
